rps,p99_rt,p95_rt,p50_rt,mean_rt,action,action_p,allocation,avg_cpu_usage,overallocation_ratio
955.2921718877692,2689.6286416798844,1192.5533674657345,47.58772626519203,322.48740853615914,53,0.015625,158.57278688524596,117.42754138174605,0.259472298568325
1057.3968065913054,1278.850629068911,564.5913271233425,77.09006033837795,188.3691977529168,28,0.015625,189.5718032786885,132.8180642935015,0.2993785890286312
1295.3718975757786,2618.16421356052,472.7624161168933,119.17156539857388,251.89870951581707,25,0.015625,291.4777049180329,152.105880035322,0.47815603914510013
1133.9561626049722,2618.200243748726,1838.809630274772,62.46437877416611,308.498860380776,51,0.015625,194.43262295081973,131.8309215959518,0.3219711816092846
1206.52878054902,2728.176352195442,357.8383749350905,94.00171227753162,231.07738155119307,29,0.015625,194.8201639344262,142.04656355111723,0.27088366685222504
1328.856327415237,2192.613652329893,503.9214945398264,87.83774729818106,250.80245361220287,21,0.015625,215.85311475409839,154.16490757116202,0.2857878944819123
1333.1401184800632,2196.716217081994,440.8902373164891,74.47363436222076,245.4027044623509,31,0.015625,196.0960655737705,154.5901737299771,0.21166101279160573
1457.3402017131596,420.3053258359433,380.5220313370228,87.35725842416286,187.932627748719,2,0.015625,313.8318032786886,174.58866482082695,0.4436871502605843
1096.7780270445426,2410.3772174566984,745.89250292629,61.1509345471859,236.75777664996917,52,0.015625,186.87540983606556,133.0124519310434,0.28822924296071306
1004.0619424678944,2554.008722454309,2198.893911391496,48.402175307273865,455.9562922702226,55,0.015625,138.63754098360656,110.43449864528053,0.20343005320370583
889.6731089338654,2923.682474866509,2686.9219467043868,46.62040807306767,503.657332045324,63,0.015625,120.30606557377047,97.316582518854,0.19109163736070767
812.9070743690778,1933.444212377072,1769.5575065910816,53.4712690860033,282.5145391587061,64,0.015625,119.07327868852457,100.75136588116759,0.15387090209621243
1302.7601865075617,553.7104644998896,407.0279942825437,89.90738354623318,195.61676251744544,5,0.015625,243.31655737704918,158.78627976581618,0.3474086536587104
936.2955984361744,2336.271551903337,1702.676077187059,56.96410592645407,364.7671048128082,48,0.015625,134.19147540983604,109.2476856197389,0.18588207420714295
991.572604788308,894.6455942094317,677.727912738919,78.99796403944492,198.048471613952,27,0.015625,187.08836065573772,125.13244214410302,0.3311585942304562
1433.6914241411027,456.65291734039806,381.0573904775083,90.96809569746256,188.0451231586661,6,0.015625,245.6026229508197,167.03208603265497,0.31990919304594706
1237.3256563330776,2891.9330623745914,1490.8576432615491,47.20570892095566,276.55233716680215,42,0.015625,239.69327868852457,144.074369333644,0.3989219467398373
1060.2384859811634,1774.944136068225,1608.7033841758966,69.4335624575615,399.5150588697651,56,0.015625,139.44672131147541,115.90681842523963,0.16880929623046378
1327.3776851646735,1965.984478704632,435.4024748317912,84.3054624274373,234.16264823338216,18,0.015625,260.4373770491804,153.91562961245324,0.4090109823852658
1121.820990353683,2155.9305750951166,1739.6537787280972,42.97884088009596,350.0915991571621,62,0.015625,160.61803278688527,126.10901105791116,0.21485147794558113
1238.2805168506786,1894.9040889553712,1185.7653814367952,86.15635894238949,277.8294570479056,30,0.015625,186.98590163934426,140.8645931716758,0.24665660920589927
1421.6614103931513,467.35115818679327,400.12936703860754,131.87400810420513,187.9335411000081,14,0.015625,236.9391803278689,166.70940133523584,0.2964042455766553
1225.647984786536,2688.6785265058297,1746.686652302742,51.04140378534794,282.1888584896933,44,0.015625,199.5790163934426,141.62534656774895,0.2903795743308302
1267.377569237824,2320.2491743862624,549.012283794579,65.9879744052887,257.7409105712863,33,0.015625,280.40557377049186,147.02206973235263,0.47568064444864355
1425.7376288790272,390.63442774116936,360.8863893896341,97.3670668900013,179.74607954829517,1,0.015625,339.5093442622951,171.83698592024967,0.49386669667774036
1013.5315615496831,2602.6769356802106,851.4987668022513,38.96371088922024,261.58767907692715,60,0.015625,170.77622950819674,122.30624871851236,0.2838215888081658
1125.8331909676024,2248.2286365702766,302.8620630502701,115.55160395801067,181.74344162334484,34,0.015625,232.55967213114755,139.16024621450936,0.40161488473361534
976.9355342828624,2586.323128473014,520.5736828036606,78.42507213354111,223.2836828268128,49,0.015625,233.8219672131148,122.79949817871262,0.4748162474110561
818.0962266506544,915.3026053868234,868.6050269752741,44.49985455721617,246.23996920777572,57,0.015625,197.65721311475411,105.60269513866595,0.4657280982841944
1092.2892156423256,350.5499888211488,291.9411158189177,99.9160148203373,147.82745572312103,19,0.015625,211.03999999999994,137.72858299381622,0.3473816196274817
1419.074391460982,407.7273236587644,354.92565454915166,135.07866580039263,176.10483084506782,11,0.015625,266.93065573770497,167.2012231301468,0.37361550823729917
1415.1281307813315,512.0880953408779,403.9431502111256,74.5706744492054,179.02620213750996,20,0.015625,238.3468852459016,163.57694480664668,0.3137021923408609
901.200045870968,2609.967144206166,1916.288560256362,49.77585934102535,350.2142023204572,54,0.015625,139.24688524590164,105.72861286253378,0.24071111051551783
1392.6798856434475,447.7487716823815,389.4122056663036,102.81485691666605,184.727180005065,7,0.015625,236.11032786885247,164.60318722388843,0.302854776791817
1420.484781398468,391.865746229887,352.6020216755569,87.97364961355925,173.88125697724712,8,0.015625,228.91491803278691,164.61035061489784,0.2809103398349901
1111.866639499989,1614.9822587706149,1390.522215329108,64.20733779668808,336.2279041456996,58,0.015625,208.98245901639342,127.87312367513825,0.38811551803442335
1172.8994286007485,2308.800084944815,1332.214162126182,73.55765346437693,297.14811861415143,39,0.015625,165.72590163934427,132.05669883268686,0.2031619829707063
1265.5460836723628,2059.7025854885574,519.4686739705443,75.06236340850592,243.40764196575316,24,0.015625,182.10163934426225,144.04677641710768,0.20897594916876086
988.7021793845922,579.3286496773362,411.2260574474931,64.48576785624027,179.06371346657895,43,0.015625,185.2404918032787,123.94620795863808,0.3308903104712861
946.7912398044332,575.3122016787528,442.3371315002441,123.09504486620426,165.28605916505828,46,0.015625,153.98803278688524,118.79298232333078,0.22855704970439714
786.2159180063117,1125.1235117204485,987.4278218485416,79.35493439435959,260.0639851071349,61,0.015625,133.77786885245902,98.31076953400276,0.26511933268702487
1169.7958072325132,694.8019725456834,355.1235737279057,95.0704412534833,174.76153603461657,13,0.015625,209.57688524590162,142.9946491663658,0.31769837595120887
1237.8738328582149,2118.3667572587724,1187.5623306259422,75.81123150885105,247.73254199318376,36,0.015625,200.72803278688522,140.8537508194295,0.298285601349089
990.4389431284288,2807.225241065026,470.220523700118,62.784843146801,201.582948117765,50,0.015625,203.93393442622954,123.92491238498226,0.39232814424119056
1385.7306543660457,431.0790374502502,347.5192442536353,93.48194114863873,174.808108748919,9,0.015625,320.8093442622951,164.25213829887963,0.48800700092891813
1388.8314761425395,378.33969172090286,346.3750531896949,106.1644172295928,173.5437786194312,17,0.015625,323.110655737705,165.0869583468073,0.48906990402439177
1389.3092589208825,378.44937823712826,344.1621728241444,110.77360063791276,172.24522539890816,4,0.015625,262.6822950819672,164.35880694234987,0.3743057296988232
929.3303689901315,2321.9517193734646,1010.4439616203302,77.50998064875603,277.0803409445612,59,0.015625,167.7688524590164,112.174818592938,0.33137279686441945
1061.9350190609075,2476.471681222319,336.7642648518085,100.8316446095705,194.1791809464559,32,0.015625,158.07868852459015,127.44441342736684,0.19379130345238127
1374.1739796500078,412.9327381961048,359.59004713222384,99.11160543560982,175.79129805974327,3,0.015625,270.56278688524594,161.96173751275398,0.40138945426575984
1244.4933962787256,1501.2389789521694,807.0809137076136,98.62287901341917,233.42340226727768,41,0.015625,273.24950819672137,144.44009196197817,0.4713985290762501
1381.5892089747215,458.3814868330958,348.8538913428783,110.82137189805508,168.37902387613622,22,0.015625,215.01245901639345,159.15766003200923,0.2597747090559325
1380.4772158851554,392.72745367139606,353.01602501422167,95.53452767431736,171.04549602509914,12,0.015625,246.32409836065574,160.43726094919074,0.3486741166741781
1142.8944061190796,1700.62575675547,1554.4914109632373,84.27189663052559,288.43081443512466,45,0.015625,173.0377049180328,127.90582144962849,0.2608210938175763
1365.3295634177173,391.0638436302543,346.100184135139,114.28789980709551,170.53345241425035,10,0.015625,283.73573770491805,159.85480920533655,0.4366067154656995
1146.915641244176,1819.4152219593525,1442.3020809888828,72.01625220477581,284.3580404634725,47,0.015625,161.76622950819674,129.05573096512904,0.2022084500733835
1051.2445056053814,2568.493714928627,2050.2967603504644,72.87495024502277,342.2826087680456,40,0.015625,145.23442622950822,115.96901582639465,0.20150463745328945
1243.2061329831783,2002.598298657677,534.8238094709803,75.26783272624016,225.86319929994136,26,0.015625,243.2775409836066,143.37514378404984,0.4106519524804336
1210.5792719440349,2054.399445652961,751.9666072912514,76.62912271916866,242.5259009819976,37,0.015625,186.8429508196721,137.54487344706635,0.2638476707648706
1188.1278901406192,1225.0350969471035,1004.9846556968984,74.48132429271936,253.09171938801728,38,0.015625,174.1416393442623,133.54573066936493,0.2331200557647383
1346.539332528309,435.05776960402727,367.5820542499423,100.183779373765,173.53821692562448,15,0.015625,213.51836065573772,156.12867797365246,0.2687810196080347
1264.987840630267,1305.5153132043777,670.5292103812125,80.24005591869354,209.18450516581103,35,0.015625,221.2234426229508,146.76418872345175,0.3365794014263039
1345.7842916179195,406.31668865680695,344.2411217838526,122.03139625489712,169.36300297728286,17,0.015625,315.88426229508195,158.8655569103293,0.49707669588830067
1161.8498956649785,2281.710363849997,1483.1612687557824,107.72802121937276,262.69133211541435,42,0.015625,224.7308196721311,133.73141755839444,0.40492622349929297
1356.8687846402206,360.2968972921372,328.57058346271515,91.8678380548954,164.53756907357496,5,0.015625,245.25540983606555,157.65482800834738,0.3571810378669015
1350.2422221809654,400.07868371903896,331.2216945923865,105.82708101719618,165.91160975934332,2,0.015625,292.22196721311474,158.12192104051763,0.45889789686755206
1349.240915422066,378.7713020667434,332.77709763497114,105.91378062963486,165.03338310531413,4,0.015625,254.52655737704916,156.97723672461854,0.38325792662933617
1314.9404524330123,731.7078086733818,513.3432395756201,81.17991127073765,179.96349944930952,32,0.015625,182.58590163934426,148.7000451261722,0.18558857068880183
1124.1465863726592,1812.306807935239,1348.2043769210577,105.82487098872662,281.46175299253605,40,0.015625,155.9527868852459,125.93929126274982,0.19245244808982342
790.5238107687228,1074.646738935262,869.8701191693541,58.15281253308058,205.11807579920705,52,0.015625,142.32278688524588,100.18696198142351,0.29605817751303776
898.994485113755,339.90486692637205,285.5423900298774,81.05157129466534,138.03017159109572,45,0.015625,154.50016393442624,114.17680623997579,0.2609923295069428
1299.3995351225378,646.2392259389138,377.3013208061454,101.99670866131784,178.40339303017905,15,0.015625,202.14737704918036,147.60904267330778,0.26979491483881074
1306.1572336575086,527.1805452555416,409.27782543003553,135.73007471859455,178.08652115236657,18,0.015625,260.90573770491807,152.44034214471677,0.4157263711956946
1329.3513965024158,395.046643484384,333.2453522831202,98.91471359878778,164.76669055207216,20,0.015625,224.9737704918033,154.46834904174915,0.31339396275363995
983.3730429205772,2792.044597044587,1528.8294427096844,81.92829973995686,290.11445933350035,54,0.015625,144.8249180327869,111.12765202069967,0.2326758852676065
1219.2449666094565,1806.5556302666664,561.0317783430219,91.77891444414854,214.2488963997884,24,0.015625,171.7927868852459,136.79530885529581,0.2037191355032135
1077.465987794119,1342.1038418076937,1122.6977449841795,63.1449855864048,298.3949626537223,51,0.015625,176.86754098360655,119.9824923123403,0.32162514588552343
1314.408091402676,428.6999353766441,346.22256346046913,114.73707482218742,165.74059199582095,6,0.015625,229.61229508196718,151.0473845641052,0.3421633431686044
1217.57297474647,1539.3231096118718,1102.2591235116142,112.47631162405014,214.87358898045787,36,0.015625,197.29147540983607,138.8105686687486,0.29641882204795894
1319.6294560151428,426.78038995713,331.4530062489212,118.74828021973372,161.91784434393793,19,0.015625,230.90639344262294,150.8422473645395,0.3467385414686591
979.8435896040774,1828.8564112223685,1753.116030525416,70.329075679183,363.0682782703804,64,0.015625,125.91704918032785,104.97159748204386,0.16634325402819491
1279.960862581157,951.5395629219754,363.43925315886736,139.7726908326149,175.49107848173242,25,0.015625,285.9978688524591,148.33298826176514,0.48134932313678414
1320.3833417824767,342.7689019963146,309.370757266879,84.76509712636471,155.5454966020539,23,0.015625,196.4827868852459,149.85703685312487,0.23730195795396777
1305.7754871115517,411.34437484666734,330.3169460967182,113.60940989106894,162.48384246219305,11,0.015625,242.5967213114754,150.84847843782887,0.3781924272416233
1085.8894867177662,2728.063719030471,1741.5066868066776,121.03379517793655,280.38086735171066,60,0.015625,170.59344262295085,121.98003725493692,0.2849664361100929
824.9769946708565,471.59094549715593,340.0353971868753,41.801817715168,161.6819977551445,59,0.015625,151.78098360655736,103.08323605007219,0.3208422188297197
1289.833243416596,434.0601288527296,318.4258311986923,81.98610693216324,162.8856195985207,9,0.015625,299.87819672131155,150.1911729897446,0.4991594099476226
1163.5667844653651,1943.755989372728,983.0650951713318,104.69957627356052,230.3611661569587,47,0.015625,163.084262295082,130.8826494511307,0.19745383393086835
1297.686240715096,349.3377427570522,320.1237676665187,97.16318547725676,160.65076411110635,10,0.015625,269.33819672131153,151.42632850553971,0.4377836847915674
1155.367287728506,1802.6576711982489,1245.1263392344115,71.23957388103008,230.35775584925915,49,0.015625,250.87409836065572,132.2077436884329,0.47301158408800126
1292.0867046233664,410.4203992523252,326.4089608564973,111.5283602848649,158.6849302733734,21,0.015625,208.21377049180325,147.9217452944303,0.2895679044424512
1281.6326178186482,489.4394854269922,366.9171803630888,74.6014853939414,165.61302352953496,31,0.015625,184.41983606557378,144.51434931894187,0.21638391833535087
1294.5614191411,391.2115170806648,331.9858405739068,74.20464605093002,157.58887501731613,16,0.015625,195.7947540983606,146.0307756665637,0.2541640028148925
1147.273110362393,1761.9005621224649,767.9338311776515,90.41386377066374,230.9968584074154,46,0.015625,166.905737704918,129.19503407630273,0.22594012732675578
1204.6497097015158,1283.4440594352768,964.5258984528454,73.85156583040953,199.17790208531247,35,0.015625,206.13704918032784,136.98206287918399,0.3354806260016236
1143.1538456062924,1709.493823684752,1342.958097439256,65.72255864739418,229.10566253935465,44,0.015625,184.61754098360657,129.49898445651598,0.2985553606305748
1137.258797065697,1891.6974432021384,1514.84026107937,88.0106519907713,233.0673935839942,37,0.015625,173.07459016393443,126.87434266098717,0.2669383614266362
1218.0061833962072,1036.6834815591571,521.7004958540201,88.69531936943531,184.5216576500978,29,0.015625,188.987868852459,137.7456003890125,0.27114051697916564
1281.565712131793,375.0642722472548,316.3257809355855,86.77714597433805,156.9245810512297,26,0.015625,252.39590163934426,147.5460810409906,0.41541807896776617
1128.2203410327445,1790.673054009677,1141.795728355646,76.74097269773483,233.6593769010542,50,0.015625,211.06245901639338,127.90843906064087,0.393978258110287
1134.8759346546765,1350.9976263344274,1203.4149470739064,78.90900876373053,229.72493941901703,41,0.015625,245.36786885245903,129.04927934437364,0.4740579524616907
1223.374781807268,720.3970743715764,553.8363529369234,96.65285050868988,179.46731646306574,28,0.015625,199.36049180327868,139.76555315178354,0.29893053589725865
1250.7825460661256,413.6405163817108,346.8635967001319,89.68895766884089,162.7493944649716,22,0.015625,193.3954098360656,144.18158593293603,0.25447255415651476
1107.921068759108,2150.8837592601776,1247.843685373664,87.19137124717236,235.75869544936896,48,0.015625,151.54360655737705,123.6360246171842,0.18415545580688383
1259.247092634382,362.3593270778655,320.17588149756193,84.46473255753517,156.5300148876707,3,0.015625,249.28770491803283,145.6313277674781,0.41581022692088854
1204.7011157128716,654.4262788072227,501.18214432150086,91.2988055497408,181.46437025115995,38,0.015625,181.0927868852459,138.5178620630847,0.23510005867400954
968.7769708388508,2002.932104486972,1157.2395337745545,67.5890389829874,326.92978585303064,58,0.015625,176.88803278688525,107.18650846174049,0.3940431878120391
919.9889900695534,2953.12496945262,2722.3595273680985,43.96144952625036,307.92485241152366,53,0.015625,136.01213114754097,101.28661650429294,0.2553118927721165
1220.7286099688683,449.8146650753907,365.1830647140741,158.57835952192545,167.4206388485041,8,0.015625,203.57032786885247,139.6882702823397,0.31380829541949734
1211.737867063536,628.1915077008274,430.46549335122097,86.89722046256065,174.05749979247724,30,0.015625,183.18639344262294,137.81361325313347,0.2476864102010993
1243.2063003260462,386.77110997959977,330.3943474777042,76.76548697054386,158.0611896890857,7,0.015625,209.93836065573768,142.49563010419106,0.3212501533349636
1235.09174344668,425.2455836720763,328.8277327083051,107.78091568499804,158.78806866509683,12,0.015625,219.5940983606557,141.5443081378075,0.35542754020038025
1251.4635848113476,321.74676341936,293.70836578309536,109.11732353270054,149.3070219749044,13,0.015625,209.47049180327866,141.91375675318815,0.32251194174659925
1142.3116065456975,1298.1746941804886,1054.4330039992929,74.740219861269,204.3471876557924,27,0.015625,197.98918032786887,129.50060471490724,0.3459207998111057
1206.4266226798145,607.0770798251035,464.8240674287081,92.54726953804492,169.16157479193177,33,0.015625,267.21999999999997,139.06137053106633,0.4795996911493663
790.5991845620999,2689.593704883009,650.8348546922207,52.10477765649557,268.3945844484969,63,0.015625,114.60934426229505,90.66265542047253,0.20894185370276708
1215.1974449013867,464.594366922974,340.27967564761644,75.51147416234016,162.45268707737085,14,0.015625,195.57836065573767,137.52382488393158,0.2968351691729089
1048.5393447759725,1035.2624046243734,829.9636651761829,67.38261133432388,252.76480824821255,56,0.015625,137.5655737704918,115.17866027757185,0.1627363073429204
965.184895039914,1271.8091419339178,1174.5980188250542,83.04051496088505,311.2104765890023,62,0.015625,133.3649180327869,103.45739542835076,0.22425329723581106
1173.236368182672,1005.0553276203572,529.4447657652199,66.26251805573702,178.13844328608715,34,0.015625,223.85573770491806,133.66455395682007,0.4028986912409907
991.561063911347,2835.524678826331,1884.2669794335925,70.89282386004925,281.7182917098244,55,0.015625,134.92868852459014,107.40110827428222,0.2040157697470775
1225.8364679018628,324.002153705805,296.3552577421069,90.10084811598064,150.60257854353802,1,0.015625,301.5167213114754,142.03805167302164,0.5289214772062599
1188.1940189718484,812.0993877202272,550.4862368106833,63.64329345524311,166.67256968895376,43,0.015625,198.30245901639344,134.587198028164,0.3213034336753341
1150.6653717664935,1244.7500120848415,637.8999460488562,117.00179614126682,184.7218671355531,39,0.015625,162.14344262295083,128.64034097268745,0.20662631253100783
839.0658150289119,2875.9337680786844,322.171180322766,62.54230253398418,215.56350042044707,57,0.015625,190.9418032786885,99.96456108280745,0.4764658164618646
929.7522199794728,2778.8414719328284,2665.032682567835,41.15123115479946,320.9514237780615,61,0.015625,131.4793442622951,97.51535499479577,0.2583218638491439
1208.2334485942788,368.595609441399,304.4650960713625,123.55392798781396,152.3164067645883,1,0.015625,299.2081967213115,140.70428008562402,0.5297445670692009
1089.216017615631,1899.6629644185305,1063.7197457253933,88.86924386024475,211.0549430419662,45,0.015625,163.61573770491805,120.37670314017383,0.26427185533170455
1006.1333490965256,2233.84785650298,2039.040016010404,52.617184817790985,263.0817638997072,52,0.015625,155.18081967213112,108.8522478218139,0.29854573489301756
1206.5793740631143,360.4748341068626,309.99691002070904,93.53838302195072,151.69680465431418,12,0.015625,212.33524590163933,137.0618001640398,0.35450283073808986
1171.39121111896,690.1449192315332,350.7479325868187,78.64425983279943,161.8406333407532,32,0.015625,162.63754098360653,130.75809064821138,0.19601532427625992
1080.6637122764823,950.7418287172914,770.3660088591276,72.0003005117178,211.48123949967825,40,0.015625,146.24967213114755,119.48409588720642,0.18301289742338317
1039.1498566505654,1858.0649990029635,1477.4154002778216,81.25910814851522,236.0623370992571,31,0.015625,150.5249180327869,115.85332454239338,0.23033789982095493
879.2224672016596,2925.600233022124,2606.3057091087103,59.675526805222034,304.2109124570856,54,0.015625,126.04622950819672,95.7867639046121,0.24006640834597007
1118.4128516746894,1477.4541662633417,382.3992185294618,69.31188888847828,187.18998067791347,23,0.015625,163.30049180327867,124.51474089705873,0.2375115376440111
884.2662309632832,2641.334279831497,1683.1757568754251,65.42778946459293,346.6228818246645,64,0.015625,114.71278688524588,94.41366915268263,0.17695601583518042
1167.6484688600117,506.8210547789931,340.04345349967474,91.0075046122074,157.26612944389737,19,0.015625,203.09360655737703,131.839564288552,0.350843354828576
1181.8512474936051,412.8787396475674,303.93712501972914,83.22270028293133,147.34535433186102,21,0.015625,187.66081967213114,132.4784489478855,0.2940537658348541
1172.2323166079932,477.3067307472232,348.3687918633222,106.33311234414576,153.25375570966858,35,0.015625,199.5903278688524,132.23798351570645,0.337452947105744
1190.0034253226029,311.1468652635813,279.2734555900097,75.76428726315498,142.38736429916403,6,0.015625,208.22016393442624,134.38798812234876,0.35458706023941605
968.7491378380304,2124.29853130132,1812.5653533264997,39.93943147361279,270.2555679073569,63,0.015625,129.8085245901639,104.67273733693972,0.19363741582137062
919.258883479816,2453.9901968836757,2293.2802936062217,75.46371500939131,301.6011483281468,58,0.015625,163.56606557377046,99.05469246964557,0.39440560533033914
1161.8215981298645,805.1937055587742,298.23593664914364,72.15644977986813,154.1538292059447,34,0.015625,222.0234426229508,132.3705503920419,0.40379921674830105
1179.2014939145715,404.4797189161171,280.4602119140327,57.161484844982624,142.5076496824378,37,0.015625,178.7349180327869,131.91332252222549,0.26196109873713946
1161.7230778972694,358.5680763423451,292.33460053801537,88.54241855442524,146.84932086776817,25,0.015625,261.70786885245906,133.49272705449485,0.4899170298553271
1174.1743284499446,318.3033592253925,282.87469344213605,73.82118422538042,144.14329345016364,33,0.015625,259.34377049180324,134.07880007751587,0.4830074390325349
1164.127874446764,306.852735169232,287.32132595032454,71.6031463816762,145.33753550093246,14,0.015625,188.6022950819672,131.24411165721037,0.3041224042360077
1135.958016150537,424.6930273622274,361.0146757215261,92.94913709163666,159.0595839029803,44,0.015625,181.12967213114754,127.9103183938093,0.29381908061316747
1164.761057113007,315.17149209976174,285.8941894955933,85.6140973046422,144.99160269012992,10,0.015625,239.58344262295088,133.56772199541595,0.44250019728775347
1168.550703471131,305.1912418752911,281.4539471641183,74.3198711425066,143.33824377021384,2,0.015625,254.65737704918033,134.09277108936763,0.47343849746999017
1158.0694943931303,323.238006532192,282.9682260751724,96.66353836655615,143.53054627472858,13,0.015625,194.71475409836063,130.4094100610164,0.3302540905804202
1048.2910236795906,1288.8831501081586,1080.2134152501817,65.0376370176673,200.07974944696983,55,0.015625,142.26983606557377,116.19977079390023,0.18324379919618067
940.1877988733486,2110.686250571161,1871.4911757037044,43.76149922609329,266.1669643465032,53,0.015625,137.06590163934425,101.85393207508405,0.25689809896637883
1126.563109107664,389.41414214670647,327.1112807095051,82.07153901457787,153.36709608837046,7,0.015625,192.03639344262297,127.15181675950843,0.3378764593519659
1146.3619628715032,328.80474716424965,292.1490997076034,94.1465087234974,144.19583961098982,16,0.015625,174.65081967213115,128.70395337227572,0.2630784463886895
1124.3048059960895,452.5792449712753,333.63464288413525,63.47473524510861,150.69556131036097,43,0.015625,188.38180327868855,126.73127302320108,0.3272637228357073
1137.2723612696732,352.1817836165427,292.2565875574946,74.28938336670399,142.09154331880447,29,0.015625,176.08508196721309,126.70145349430342,0.28045322137002415
1130.331769093258,457.8328401222829,312.58687181398267,87.56192959845066,147.84024598075402,28,0.015625,183.17803278688524,126.7408110138854,0.3081003814396269
1134.424898727885,324.17555600404734,290.15670381486416,59.33336913585663,144.37961070615066,4,0.015625,213.68311475409837,128.6166864465309,0.3980961640579788
1056.7141318740971,1348.9588106796143,535.6142919510603,89.48626928031445,183.3087687755476,48,0.015625,140.8170491803279,115.63659704135678,0.17881678593282738
1120.4263856667296,351.24710030853805,307.7210357412696,79.20335792005062,148.34722324210907,11,0.015625,206.1216393442623,127.4995418379082,0.3814354366502988
1130.4149532292874,325.8713665977118,289.3151374533772,59.74886380136013,142.7991591374738,15,0.015625,179.4793442622951,127.51858616116658,0.2895082902976952
1099.0717755185397,568.9230974577366,367.5139604136348,87.91912626475096,155.56133169694843,39,0.015625,154.85344262295087,122.18428542361679,0.21096823322733269
1029.3292098953991,1173.2670600339768,957.4865017086267,67.76836141943932,195.5140033128104,36,0.015625,161.00327868852457,112.95673557187327,0.29841965646924307
1116.770485101167,329.5240782946348,289.14205273613334,48.99585992097855,142.15214878420426,20,0.015625,186.7918032786885,125.85467046311298,0.32623022930325746
1117.5078808665687,311.62840515375154,275.6692882627248,81.36606961488724,140.65057759107313,3,0.015625,217.14459016393442,125.77897366115471,0.42075934949059873
1114.5608081171113,347.2258204966783,290.3865497559309,96.64822742342947,143.77569937998447,30,0.015625,167.64278688524593,124.9272973295769,0.2548006409897518
1017.4689048395668,900.858139768243,696.0859129205345,48.51260967552662,191.68766390135625,62,0.015625,144.1498360655738,111.78349017859838,0.224532658311536
946.0880873473416,1265.6134301051493,1105.351961497217,82.09009561687708,238.7424738041864,47,0.015625,126.89573770491802,101.96167855147162,0.19649248748943635
851.7292699250366,1607.690308969468,1520.797908026725,41.88413824886084,307.98274472797766,59,0.015625,133.75639344262297,90.24827118551896,0.3252788232195236
1105.4266610181407,305.79398525878787,270.81828843802214,51.55930761247873,138.83661831830858,26,0.015625,214.66098360655732,124.80250181965103,0.4186064941899454
1102.8352659342102,337.0999518409372,272.4561607465148,91.4165172725916,139.94862966912171,18,0.015625,214.68868852459013,125.02025971330849,0.41766722516920657
987.690250124758,1379.9185759574175,910.7214391231536,61.25188246369362,201.1982669941651,60,0.015625,152.52540983606562,108.18250361385765,0.290724714458186
1089.5662733824436,320.722195059061,283.66564121097326,64.86277747899294,140.32243038361588,8,0.015625,176.77262295081968,121.40623997843603,0.3132067740364256
1077.9550285703783,367.7610805630685,304.2526641860604,96.65433689951897,145.44940691226864,5,0.015625,195.8591803278688,122.16055246102438,0.37628375521368324
1079.6394699398202,370.2519742771983,304.2382216081023,67.1545248478651,144.4482330287879,57,0.015625,228.24360655737706,122.50328824349049,0.46327833628630044
1100.823033188836,285.4892412573099,260.0313201546669,68.8900537788868,133.77253127173756,24,0.015625,154.177868852459,121.0439354851637,0.21490719526680527
915.3614610738148,2046.6028246656067,1424.636271689087,84.39993672072887,241.77321140989335,56,0.015625,118.73475409836064,96.16267045978233,0.19010511126236423
1084.529933186403,284.0303375199437,265.8327078446746,66.29376765340567,137.436764880145,9,0.015625,250.50770491803277,123.0587708524196,0.5087625313054344
1081.58260459617,296.82748915627604,263.0495573394,82.72374235093594,136.38806847973717,27,0.015625,185.09245901639346,121.76821573771035,0.3421222215923694
1077.547430926726,363.36881272494753,293.430407717824,91.40843898057938,141.3738194054976,38,0.015625,157.51196721311473,119.67178729741335,0.24023685682563645
1068.6470158414966,293.0625593848527,267.8785849362612,89.18740320950747,138.27747747523065,17,0.015625,247.96016393442625,121.41458991197024,0.5103463879622266
1025.1148469502486,833.1895264983175,654.3025476858012,67.55567248910666,165.61595436797035,51,0.015625,166.78344262295084,112.1408087089112,0.3276262502721619
1055.4560974602027,515.7473797351123,314.46893289685244,92.90795400738716,146.87068557042048,41,0.015625,226.91327868852466,118.57660700023021,0.47743645640502214
999.1223787404616,1046.1904461681852,732.3217376135285,106.90956562757492,175.2991309125643,50,0.015625,185.2039344262295,110.90514243871557,0.4011728596246893
918.5523675108116,1592.928873281926,1433.9049882255497,54.7654964029789,226.5570210876575,61,0.015625,132.77081967213115,97.56445169339942,0.26516645800388633
904.0844023465417,1723.2397196814418,1552.476675063371,62.69349157810211,236.6508346622404,49,0.015625,185.1726229508197,97.21844188339678,0.47498479886404593
1012.4747923438542,800.3855486214161,593.2467691600322,210.16901917755604,163.94314359018605,42,0.015625,186.4429508196721,111.3827506304206,0.40259071131013063
1056.918150388906,310.11390024796134,273.978223465383,67.16307252645493,136.73951746727357,22,0.015625,159.81524590163934,116.89169038496276,0.2685823575498831
1002.8598180450588,912.2201316803696,643.8014090061183,77.30168104171753,168.9086377904339,46,0.015625,142.72967213114757,108.85880307323859,0.23730783201678368
1035.5010101900746,345.789609849453,299.9319490045309,88.834498077631,143.23923488399038,13,0.015625,174.12,115.20985062806415,0.33833074530172214
