rps,p99_rt,p95_rt,p50_rt,mean_rt,action,action_p,allocation,avg_cpu_usage,overallocation_ratio
1534.9937469393228,521.4901589415967,460.8100667595862,93.63493509590626,214.52783263504585,7,0.015625,245.015737704918,185.25831504123437,0.2438921810632908
1541.6697586754656,475.335513651371,432.06347012892365,79.70951311290264,210.06501413308345,17,0.015625,336.6260655737705,189.9590562874144,0.43569712593814136
1392.6527139555958,862.4225471168756,712.4144773930311,55.07537163794041,275.965168926755,28,0.015625,236.13114754098362,164.75291612904,0.30228215191117475
1300.8367982181603,1268.1751223281026,1002.0475462079048,69.34167072176933,322.5056908867115,37,0.015625,204.24426229508202,150.82669192366777,0.26153767930204663
1178.095139861632,1980.9637260437016,1639.1809500753873,51.77215486764908,401.46740880017,44,0.015625,189.9388524590164,134.031562156357,0.2943436246921764
1554.2116111286457,432.75637133046985,405.9869442135096,67.10755825042725,202.48066786879693,2,0.015625,332.4622950819672,191.36193285104488,0.42441011903661024
1557.510112251673,461.7164024338127,417.0825965702534,84.7685132175684,201.91567007654388,13,0.015625,264.3444262295082,187.5973019257029,0.29033002661902985
1433.6586670601791,962.8728649020194,686.3700883463019,86.8985764682293,256.3313587011561,23,0.015625,211.53196721311477,166.987875746195,0.21057853360784182
1103.4827846860628,1441.4068778604274,1307.7849827706812,38.37595693767071,458.25562676939467,53,0.015625,169.03360655737703,124.97337263854602,0.2606596097437886
1015.3747349544864,1799.914620928466,1671.529982611537,52.85804625600576,534.3272413592556,46,0.015625,145.53786885245898,112.33647133742215,0.22812892463538273
1001.9654436643444,1712.1636030636728,1638.4489539079366,38.44013437628746,544.8243334657417,51,0.015625,166.20999999999998,110.58327430273665,0.33467737017786736
1551.4566529664862,478.99652048945416,423.7442031502724,84.65865440666676,205.29735250474877,3,0.015625,298.8434426229509,189.23991685541634,0.3667590120283171
1551.5092602270447,464.8760181665422,421.9317950308323,106.19178041815758,203.1152062001892,8,0.015625,237.6790163934426,185.70579796421143,0.21866978085771427
1261.3471079934386,1184.1723825782535,986.6571873426436,70.55526785552502,351.68385804677564,31,0.015625,182.8655737704918,145.5549711143852,0.20403295101861998
1360.9288387885597,1282.038295008242,990.3003573417662,54.917339235544205,291.5802473459557,18,0.015625,274.5454098360656,160.20718010838092,0.4164638184843717
1199.8381421796414,1607.398682832718,1396.0709625855095,60.21984480321407,390.7458451807631,50,0.015625,233.33131147540988,138.70903667815384,0.4055275487843303
1106.5688652454385,1465.6563229113824,1367.7257154136896,41.53892025351524,454.8323855524607,57,0.015625,250.2670491803279,127.89749469755988,0.4889559168238549
1567.524170795857,446.21132357046014,405.4371322505176,91.14377107471228,199.4432066150359,4,0.015625,288.15,190.95166372500444,0.33731853643933907
1359.7084162920646,833.9252288267005,749.4235515594482,81.1244361102581,295.24776209547844,27,0.015625,242.18032786885243,160.08294310951095,0.33899278889323975
1399.6802255960051,864.0166301280261,729.801110457629,72.60751631110907,270.5719204234961,26,0.015625,283.85049180327877,165.51613987374805,0.41688971957653603
1398.195366791381,1126.3488646596666,814.5618587732315,81.82874321937561,273.2743539911181,25,0.015625,316.4759016393443,165.6697348813111,0.47651706173158104
999.5814562616264,1404.7340823151171,1340.0394596159458,49.77664351463318,551.872654279253,64,0.015625,128.66655737704917,109.5334551360336,0.1487029934666491
1099.6586390625196,1369.4043866172433,1270.057725720107,47.85041231662035,456.4107969228829,38,0.015625,159.48639344262295,122.63374737345093,0.23107078462107292
1158.3099433725993,1954.167629890144,1648.6819540150448,44.58349850028753,417.12106751844254,43,0.015625,198.3744262295082,132.49698713789454,0.33208634975658163
1244.8738085958255,1361.926888525486,1055.5131504312158,65.02912752330303,361.5255968261564,41,0.015625,281.85163934426225,144.11879324643692,0.4886714386982656
1562.8891178441222,451.1029227077961,410.5907853692769,88.37863802909851,201.41446734513616,12,0.015625,280.6786885245902,190.36813357594252,0.3217577915280005
1110.2187425016637,1600.7167767174544,1328.2076001167295,44.7712866589427,452.9387308526775,58,0.015625,217.76213114754094,128.34066772134076,0.41063826366400785
1322.01164288167,1641.2194496393197,1478.2079268246905,65.87914936244488,312.8528549577577,33,0.015625,301.36508196721314,154.85269684973372,0.4861624451017824
1556.2894065707785,479.8684952408072,420.2879605814814,96.2374648079276,201.41006584628656,5,0.015625,271.5068852459017,188.84212375161545,0.30446653836943177
1062.608742157003,1550.5571021512153,1409.2017052695155,39.58509862422943,491.7506664507577,55,0.015625,148.96885245901643,119.50573687467032,0.19778037554831712
1313.76706064734,1354.1552324406805,1100.3658960573375,69.60312463343143,316.69235954764133,21,0.015625,205.9767213114754,150.67635793519705,0.26847870489526743
1085.7683789702685,1499.2989709973317,1285.9214514493938,49.86854083836079,474.50976140382375,52,0.015625,175.64639344262298,123.05688769903809,0.29940555403868224
1001.220461800634,1894.221845641732,1748.0518361553547,36.27503849565983,546.5514160900524,62,0.015625,141.39114754098358,109.9295027192442,0.22251495492403386
958.4782946782746,2276.566350758076,2076.408657059073,49.25559461116791,588.3072498824118,48,0.015625,124.55327868852457,103.49134014212999,0.1690998323622217
1309.636651974611,2569.5798978209496,1317.5748806446766,81.88207633793354,312.7647315997732,15,0.015625,197.33229508196717,152.0060312623653,0.22969511301114912
1363.2920398721744,861.4355722442269,774.102469626814,84.15507804602385,291.2456531720948,24,0.015625,195.3334426229508,160.21042050437924,0.17981059283519102
1054.078477751257,1897.3494080640376,1644.0488851629195,53.62709145992994,498.4956314588133,46,0.015625,156.97245901639346,119.78006178364849,0.23693581323626184
1277.1488081592588,1294.9859892949469,1109.264187514782,69.07373480498791,337.5580223874615,33,0.015625,292.110655737705,148.25042198710193,0.4924854021065891
1123.8742417648705,1591.1948125250633,1361.679642833769,43.1459778919816,446.0701045642234,60,0.015625,176.84360655737703,127.20689050189473,0.28068142819388625
1021.0000454818386,1924.924714118242,1402.7423621155322,42.473665438592434,528.4907368366237,57,0.015625,227.1008196721311,114.88986103160153,0.49410195349594177
1173.2217113456627,1467.098635993898,1319.4444039836526,69.55172400921583,404.3466169368845,39,0.015625,162.2990163934426,131.1053841929459,0.19219852894781325
1417.994698053249,1361.3776619173586,754.8354832455512,79.16225679218769,264.13708071151285,25,0.015625,319.7895081967214,169.56376143795492,0.46976446352440604
1279.5463286313225,1219.479112960398,1113.9671482145789,73.78341630101204,336.1642526562509,37,0.015625,200.1067213114754,147.0457150226252,0.2651635384413615
1550.3373391367038,479.7047024965286,428.9273405447602,99.42892752587797,205.5523262943978,14,0.015625,252.0629508196721,187.6286559016612,0.2556277894410104
1227.4892374569447,1220.5491036921742,1058.5674026980996,53.0414367094636,371.96167665481767,42,0.015625,241.4277049180328,142.2494270447697,0.41079907505617524
1101.1228796578123,1488.8822023943064,1405.1887917332351,59.72113087773323,457.3246222114539,58,0.015625,210.5814754098361,125.28271835078492,0.4050629662131569
1128.3675577090646,1652.65039242804,1494.4608825258908,59.70208253711462,436.8312330596402,56,0.015625,148.47360655737705,126.25742982661833,0.14963047807539695
994.0221428468489,1930.1124309003355,1801.771689672023,36.85441706329584,554.0481052124192,45,0.015625,149.72163934426226,109.18743105321215,0.2707304599961521
1329.8322712450424,1910.327014140785,1380.2494797855616,72.72196002304554,308.90295906415264,19,0.015625,233.24393442622952,154.05443382305873,0.33951365465504474
1451.5703664101418,847.4322734028102,599.4035791605708,80.99236898124218,250.0817701332989,20,0.015625,246.17049180327865,171.58760124397378,0.3029725050023706
1259.7801405276718,1582.457368262112,1280.7583417743444,49.0454938262701,351.4682246322294,41,0.015625,287.72721311475414,147.0916959548289,0.4887807296275296
1298.3594236900342,1591.6064143180852,1370.5601599067447,60.48719584941864,327.0645464473921,30,0.015625,194.7590163934426,149.91161933968925,0.2302712238141255
1192.4941633113958,1759.9909557029605,1644.117621704936,62.25820630788803,393.7814286429634,53,0.015625,181.70803278688524,137.15453662781258,0.2451927714793262
1378.007679629409,1457.7471137791872,861.6168514825404,69.89556271582842,281.2704237610998,21,0.015625,219.524262295082,159.63173874699342,0.2728287202604591
1548.7691983225889,446.6281358338893,413.6099780909717,87.4035432934761,205.6789030460218,17,0.015625,337.0647540983607,191.5384218021083,0.4317459198174888
1563.818514535588,471.70843722298736,409.3936004675925,96.16505820304155,199.3943823281628,8,0.015625,239.52967213114755,187.70286131441077,0.21636906340505702
1083.5261779140164,1853.9743974246085,1496.6707429848605,41.494681499898434,471.774069511117,48,0.015625,148.7383606557377,122.48257282591457,0.17652331055734466
1499.751144217331,1163.921915013343,452.83746831119066,75.25725197046995,224.29336059105893,11,0.015625,278.09196721311486,180.40096559117964,0.35129026775185507
1553.022896468162,473.57745273038745,426.0454979725181,98.0018200352788,204.86895715277672,12,0.015625,278.41868852459015,188.33024291695634,0.32357183379116855
1547.515185216659,479.66710291802906,428.7609234452247,89.1447402536869,206.1523374838681,13,0.015625,263.7840983606558,187.47951107154574,0.28926909454861627
1113.3272101772118,1242.2858574427662,1128.6232494749129,48.59265685081482,452.0145426774002,52,0.015625,183.49704918032785,127.68651426060111,0.3041494954225673
1169.8911567846312,1421.39331612736,1321.2252244353294,66.42071343958378,409.1939231192213,36,0.015625,190.13442622950816,132.81002696005996,0.30149405558072295
1434.9818147428757,971.878234688193,788.851582072675,68.86756047606468,253.8208778761064,18,0.015625,289.3545901639344,170.0400794858573,0.4123470466132203
1351.154132082198,950.6208923086529,795.482910424471,82.25194457918406,297.2620358275958,34,0.015625,270.9060655737705,158.47809072732485,0.4150072262439999
956.4054218944732,1927.96875257045,1700.008254498243,62.43620999157429,594.3139863253145,63,0.015625,132.16196721311476,105.81113702737134,0.1993828537922108
1052.0447864940493,2008.128447458148,1817.606472875923,40.85788130760193,499.22316132800233,40,0.015625,141.16885245901636,117.24468877059988,0.16947197113019008
1189.2236946216383,1796.9826310127976,1638.3902035653591,49.62368868291378,391.74216121174936,28,0.015625,195.0559016393442,136.76953518315364,0.2988187794694943
1547.4020397410095,461.1664419621232,417.2383815050125,102.16066054999828,205.5028635168707,1,0.015625,342.8239344262296,191.0935742001224,0.44258975231718317
1566.887562150577,444.63146075606346,404.1923236101866,81.89418353140354,199.618495686144,6,0.015625,260.00540983606555,189.65173904603913,0.27058541141272674
1093.292820409249,1400.308682769537,1142.7080146968365,50.02020671963692,465.2242456319439,54,0.015625,162.8431147540984,124.34140826136716,0.2364343530942086
1161.5991087780471,1979.202326796949,1782.3461331427095,59.20294485986233,412.8201268661128,43,0.015625,194.92196721311473,131.17683410167427,0.32702898510020556
1550.9923493278595,469.5014546811573,415.597153455019,85.99262125790119,205.7014596541456,10,0.015625,326.4090163934427,190.48025163218662,0.41643691789877524
1555.228837871531,467.23258819431055,418.8056917861104,93.9968628808856,204.9658085634492,3,0.015625,302.07885245901645,191.36119362084423,0.3665190659223438
1503.2105913871735,606.421071253717,515.1179078966377,97.85715118050577,226.2813145334403,23,0.015625,225.53655737704915,178.89598012485936,0.2067983026548404
1098.986118681516,1360.9659172035754,1236.807712353766,55.18392100930214,463.6140169627944,55,0.015625,153.09967213114757,123.53110245732124,0.19313280859607218
1129.4676055077916,1526.4233723282814,1431.1219425871968,44.18108519166708,437.40492092037215,47,0.015625,153.87360655737706,125.80058296068258,0.18244209793202248
1101.7881251488282,2333.0100571736693,2067.881293594837,50.80574192106724,455.88962942725067,44,0.015625,178.05573770491802,125.06543498997786,0.29760513981727493
1408.1927817332923,2122.292824499309,759.5850364305088,61.95648200809956,268.6251462818183,26,0.015625,283.07114754098365,166.59826975099617,0.4114614958174933
1362.2233907553718,1526.33026085794,770.3314099460838,71.81262411177158,290.9708283951433,35,0.015625,238.83934426229504,158.39711850798005,0.33680475050196407
1098.6077099749114,2093.33231266588,1746.5643730014554,48.68810996413231,462.1905953156931,59,0.015625,185.87770491803278,124.26812354928289,0.3314522384269706
1529.225527987806,555.5884847044945,464.37526978552336,83.34281109273434,214.84098132891853,16,0.015625,226.93016393442622,182.5218654969019,0.19569147471447004
1529.4760561982491,529.9052905291319,461.0970914363861,88.59160169959068,212.50535399924885,7,0.015625,244.4934426229508,183.8372092490825,0.24808940772865723
1323.7924451887218,954.5130424201488,846.1090741679072,64.88348729908466,310.578061902074,27,0.015625,231.5767213114754,152.96287464017337,0.3394721465356823
1133.178407160342,1678.5816088877625,1541.8270946480334,39.85112626105547,437.4729646594421,61,0.015625,173.3483606557377,129.2820059847565,0.2542069305085329
1392.0592279108423,1689.40181652084,921.1648775264616,64.82824310660362,276.5622019385484,22,0.015625,210.60147540983607,161.17132260722676,0.2347094326211007
1547.0462500802178,472.0327636227012,420.6790164113045,86.72208152711391,205.7295986351929,9,0.015625,337.142131147541,190.4062938499125,0.4352343529364878
1087.5676237131506,1444.041470065713,1290.8523567020893,42.34090819954872,472.1375691968038,62,0.015625,159.1383606557377,122.2676545354648,0.23168961882191874
1009.0958037261836,1587.187810540199,1526.1717692017555,35.93781776726246,541.8413765984419,50,0.015625,189.1690163934426,111.98668497357426,0.4080072566394325
1565.0408265216104,442.3060263320804,404.28772512823343,93.60139165073632,199.1729008381891,4,0.015625,284.5959016393443,189.15300325303852,0.33536287007834814
1194.7194674050406,1070.787082761526,972.0567624084651,45.53602356463671,392.9488666574836,49,0.015625,275.4303278688525,139.79043085440114,0.49246536524851015
1193.3775209926137,1411.3362321257596,1249.4994722306733,41.81267321109772,392.0081819969063,51,0.015625,203.39442622950816,136.99775350158137,0.3264429313957968
1380.328385515161,1288.9709495380516,864.1131820157167,76.97916403412819,279.71680163589303,32,0.015625,188.77016393442622,157.74883258032241,0.16433386880396947
