rps,p99_rt,p95_rt,p50_rt,mean_rt,action,action_p,allocation,avg_cpu_usage,overallocation_ratio
1053.0400438025238,349.0649092942477,281.19857236742973,106.79561831057072,138.33864234662818,44,0.015625,168.0045901639344,116.308584539699,0.3077059119265243
1049.3488266141062,315.95645923167467,272.9965598322451,83.27297866344452,136.73597758960418,12,0.015625,177.75590163934422,115.94350042133907,0.3477375470965724
1047.4140214251431,338.7818802520632,279.59165377542377,89.49934225529432,135.6005729764718,55,0.015625,138.71622950819673,113.64021595990053,0.18077202384465377
1031.0773951833328,359.43782050162554,294.0915860235691,93.74747332185508,141.74299116240715,21,0.015625,158.7532786885246,113.42773333570375,0.28550934964782676
1035.3015575132,334.76335600018496,284.01749758049846,74.29822254925966,137.39901150446636,35,0.015625,174.56721311475414,113.55549195409934,0.3495027506714443
1030.7313264292457,410.9890444949267,308.54071322828514,88.29795755445957,142.67770270890762,50,0.015625,194.837868852459,114.59448258733657,0.4118469717295396
1034.8662341837187,311.1784883402288,264.41131802275777,97.70117606967688,136.06663854133086,25,0.015625,235.79573770491805,116.30507382040555,0.5067549780481899
1039.080189827588,299.79858918115485,258.6928186938166,81.95666968822479,133.41494578952518,36,0.015625,165.8567213114754,115.08351448467238,0.3061269174099494
1030.590024793313,316.4233069866896,272.00221363455057,90.7151997089386,136.5832855400824,7,0.015625,162.45901639344262,113.8307090023842,0.2993266146170095
1021.5255970193172,362.0812096633017,296.8467343598604,81.90351724624634,141.7881702679563,32,0.015625,139.99967213114758,112.63887070547466,0.195434753590295
950.2838307882809,595.7808448933067,508.3219872787592,101.973251439631,178.66983262211735,58,0.015625,176.34721311475408,103.88879748018408,0.4108849488163971
981.9565771942578,503.4793199785051,423.91326306387776,86.46335359662771,159.9447188972132,54,0.015625,135.02573770491801,105.54069077417275,0.21836612361401186
1005.6287803542816,358.764753676951,309.9654377438128,92.34026446938516,143.32033020045392,14,0.015625,155.94524590163934,110.75573124239284,0.2897780845961105
974.2249377081922,526.1871545016766,424.5321843773126,74.25361685454845,159.55649337389315,62,0.015625,133.32704918032786,104.69161309046804,0.21477589330826444
1008.4221389521842,344.13600657135254,288.1138361990452,92.27251634001732,139.1620022747251,42,0.015625,190.70573770491805,111.86607948683192,0.4134099957709503
968.8617164893597,520.0007623061538,427.4510177783668,109.93665736168624,162.58751931379675,57,0.015625,212.4067213114754,107.61923719968877,0.49333412551538414
1017.1267195581212,292.87542402744293,257.6595470309257,84.4910517334938,131.73964734664048,30,0.015625,148.15590163934428,110.15749212022311,0.2564758413176186
1006.3109524949348,306.9585234671831,263.9895816333592,80.14071360230446,135.4668865317208,18,0.015625,196.44360655737702,111.85714456241642,0.4305890299883834
976.892806036146,421.8186691403389,362.24301904439926,84.64445360004902,150.6642071258821,60,0.015625,148.70147540983606,105.17089276923048,0.2927380681370576
1005.3049588158829,301.259952429682,258.25116075575346,108.37395302951336,131.64243439295197,15,0.015625,147.54163934426228,108.97720331208417,0.26138001586247006
994.4172643475496,322.4080271832643,274.68523718416685,77.90690939873457,136.43678105813197,26,0.015625,194.52721311475406,110.2743403683486,0.43311612497477986
992.1842828752892,315.9154405817389,258.1757814623415,101.23468283563852,132.41040643780408,22,0.015625,147.95475409836067,108.76631128672182,0.26486774994459644
991.5903435353616,349.55502076074475,273.3066821470856,94.9766617268324,133.77775246879344,53,0.015625,148.02147540983606,107.32260914312366,0.2749524429075374
997.5018023068876,323.0793803557753,262.2516978532076,82.09945075213909,132.28903796606204,16,0.015625,142.07557377049176,107.68659144461074,0.24204711206327995
948.036273543392,520.6941678561268,408.8686728850007,112.97175008803606,157.97886373286718,45,0.015625,137.84655737704918,101.2296573812954,0.2656352156521127
978.6492501797926,415.56842647492914,305.5728970095514,119.76968869566916,139.68944227108796,38,0.015625,140.47147540983607,105.5384112404072,0.24868439708139348
981.4963091595098,332.6225498318672,284.6289783716202,83.36877077817917,136.1342604160524,40,0.015625,126.57721311475407,104.20839893155015,0.17672070377252264
953.0250525004138,486.76162807270896,358.4558779373765,86.24877501279116,149.53830052479194,61,0.015625,136.31081967213115,101.58160776885359,0.25477956912600075
977.2421891726368,347.69608307629846,288.4857462719082,72.45904952287674,135.3838530122086,28,0.015625,154.00377049180327,105.02004233272473,0.3180683693824604
978.5818292832034,324.9664155393837,264.40786160528654,144.977655261755,132.5270688735398,20,0.015625,156.02590163934428,104.48210842577853,0.330354080136706
950.3596810026004,513.6485467292351,302.01715426519485,132.06913694739342,142.18842929088785,27,0.015625,160.6909836065574,102.99583299837262,0.35904410635414385
960.7141887748828,346.8704012222576,281.3163452781737,75.55751595646143,133.00492902432688,46,0.015625,134.89967213114755,102.57465021836367,0.23962268700963152
961.0548450708188,328.27003657817824,282.21802897751326,96.78869508206844,135.65164709674386,4,0.015625,169.14262295081966,103.6631026040703,0.38712607859810916
935.5030830679048,539.1368028894066,418.1646071374416,140.81083983182907,149.27987850498377,52,0.015625,143.60852459016394,99.2291641615211,0.3090301258598299
961.029692318764,276.62139579653746,251.6527803614736,81.46403543651104,130.43926965929228,10,0.015625,191.9372131147541,105.90776801335078,0.44821660013354797
967.4063415624432,276.67909327894466,251.3889649882913,77.463673427701,130.36562172214036,2,0.015625,201.70754098360655,107.45569455473223,0.4672698203015349
953.7285442614418,299.9584846943618,252.97151394188404,95.46850249171256,130.83990500829572,9,0.015625,220.02,105.084030400207,0.5223887355685529
960.0434624396012,291.1948923952877,253.14637133851647,88.12419604510069,128.2902104414506,31,0.015625,132.49852459016392,102.57194701481004,0.22586347786076028
949.0044315504496,328.6490333452822,255.8923825621605,88.21201138198376,131.99024575511052,49,0.015625,208.75639344262297,104.65305150560769,0.49868337069939006
849.458734400289,1090.6093075126416,986.6962283849716,72.42626696825027,197.40457157750976,64,0.015625,105.11639344262294,86.90656398205269,0.17323491478529426
944.4835460849832,305.3729016333821,267.45050866156816,67.33114086091518,131.99053472548073,19,0.015625,159.56524590163934,101.65347338319653,0.36293474930086794
945.0937057538152,298.03613524884,262.4511053785682,76.28186605870724,130.02310943609402,24,0.015625,127.02180327868852,99.87289462789886,0.21373424050062007
927.17045913793,388.6171714216471,296.21677622199053,77.52946019172668,137.57715710985207,37,0.015625,136.89590163934426,98.4739928766482,0.2806651499613156
944.031540374927,293.9714217558506,247.5707219913602,132.39804282784462,127.10502603065464,29,0.015625,139.79983606557377,99.9164507808158,0.2852892135442168
937.4690404336944,275.83200052380573,250.0011101365089,69.80443559587002,129.52477990886422,41,0.015625,205.30688524590164,102.6054744798529,0.5002336411808131
930.4706937130068,290.2871951460837,249.1970639675856,99.05768558382988,128.67306277791894,6,0.015625,151.6811475409836,100.58429265813119,0.3368701760978322
918.8068849393036,377.4956362321973,277.30471175163984,133.98707285523415,131.73058181941673,51,0.015625,149.23737704918034,97.71865705929328,0.34521325024969685
918.2468650226886,403.2343551889061,269.70552224665875,63.38569521903992,130.36947887637044,47,0.015625,120.02704918032786,95.80660004489441,0.20179159031931884
912.0349292629762,339.6728211082518,276.3319448567927,83.59417226165533,132.4338524522063,43,0.015625,147.0209836065574,96.51681045482854,0.3435167682382195
916.7042206269336,276.9550147466359,249.9781735241413,61.38029135763645,129.45386701934407,33,0.015625,202.30442622950815,99.75307394222712,0.5069160087033374
923.0806567030048,345.34963082522114,255.9214671142399,61.97155639529228,127.97437958453612,59,0.015625,146.30409836065573,97.32858347073152,0.3347514897989677
909.503137260978,333.53209346532816,279.18350137770176,90.02848900854588,131.7393671247138,48,0.015625,116.17475409836065,95.1627741825099,0.1808652841912686
906.9660879088742,308.46666906029,257.4695788323879,128.92172299325466,129.3686562512519,23,0.015625,126.51934426229506,96.07204419262061,0.24065331864629552
896.6324020566764,348.1684120744465,291.53374694287777,78.49796302616596,136.45662350521843,8,0.015625,133.11786885245903,95.10029764871354,0.28559329811598927
903.7344507579968,300.5390642210841,248.45992680639029,93.18515099585056,129.53759107094425,1,0.015625,212.0586885245902,98.29720419929099,0.5364622648418742
913.1972672665828,275.7485911995169,242.4711124971509,97.3434280604124,125.27586235085164,13,0.015625,144.04622950819675,96.20313453186719,0.33213708640396666
895.6388841938557,284.1121396422386,252.4509210139513,68.35367158055305,128.31324114284726,34,0.015625,167.03639344262294,95.11741204527891,0.4305587537846848
899.0559820628218,285.64292490482325,246.64007946848864,101.41553543508051,127.70400632831284,11,0.015625,157.91262295081967,96.07738787815188,0.3915787979275461
904.257030537322,277.3305685073131,237.0373921468854,127.97047477215528,123.9845894339753,39,0.015625,121.17573770491803,94.32912136138579,0.22155108647993527
819.8735375563385,1067.1029950678349,686.0895436257123,83.66334065794945,175.7412440694678,63,0.015625,105.27327868852457,83.66381706249415,0.20527014922720352
872.011402479816,367.1977141872049,303.69951017200947,99.72508996725082,141.00864048804792,5,0.015625,147.1344262295082,93.64704120387094,0.3635273293702505
836.9366748914409,549.2673921957612,444.1068419255314,78.86353600770235,161.50524689152255,56,0.015625,104.66934426229507,86.3343524259141,0.1751706000033265
873.2617744739215,316.0970490425825,273.9251758903265,81.42844401299953,131.74371703021285,3,0.015625,159.8101639344262,93.40862819737538,0.4155025819527781
877.1419826047747,304.9435237981379,245.87115244939923,120.36553863435984,128.38463055680825,17,0.015625,199.14327868852456,94.74937646092047,0.5242150421299641
880.7390425919227,259.49668139219307,238.4037971496582,80.29570989310741,124.2344649035191,18,0.015625,165.68131147540984,92.79204232332629,0.43993657765620514
880.224796520103,262.76633031666256,241.4402525871992,72.55161553621292,125.68722071127196,17,0.015625,197.32491803278688,94.30038425506021,0.5221060513026968
871.5222416037747,284.8711080662906,244.87381540238852,77.570965513587,126.83875390985638,41,0.015625,189.65426229508194,93.90744192869006,0.5048492936974965
875.0972698569293,259.3779730051754,238.20423260331157,90.3775505721569,124.462205999224,6,0.015625,137.07442622950816,92.43057253370438,0.3256906114715748
865.0461430590572,284.0857297182079,249.40076749771836,84.99502670019865,125.40444812654476,30,0.015625,122.42540983606557,89.45365626219653,0.26932116149760127
859.7051424376991,310.4326498135923,257.12671065703023,85.7922499999404,129.1534254161577,27,0.015625,141.9793442622951,90.62732634263811,0.361686540999854
837.8842344668391,564.0907092392446,332.9427344724535,57.00775608420372,140.09147121620558,59,0.015625,132.84721311475408,87.5102108054624,0.34127176059108855
851.4944713037565,265.02168230712414,245.01531990244985,84.79221165180206,127.7390681370877,25,0.015625,187.13721311475413,91.22917856076907,0.5125011373081282
852.4483815712766,291.90406389534473,243.55846364051104,92.98032149672508,126.99845797891354,26,0.015625,161.9798360655738,90.50357381411538,0.44126641925062143
852.494499686641,283.07131536304945,251.30182355642305,65.7358318567276,126.31225504514742,23,0.015625,118.50032786885244,88.38074906503954,0.2541729575393839
842.8513940787309,306.21862281113874,254.0985783562064,78.74719332903624,128.88667511594312,42,0.015625,156.40786885245902,89.47721347283708,0.42792383702100206
851.3392395764969,291.5566185861828,245.33597901463503,85.80534067004919,125.72679321746818,22,0.015625,122.36262295081966,88.05988489572064,0.2803367337825544
845.0849497344087,298.73310923576366,262.22987342625856,60.11540815234184,127.11930701931443,46,0.015625,115.09262295081969,86.03076502895784,0.25250843344043244
809.4170475775952,514.2264482378961,367.38334447145456,85.3525847196579,145.679860082476,61,0.015625,113.35491803278688,81.82910881646426,0.2781159367713016
832.5847601815428,313.0752820894121,263.398939371109,124.9616388231516,129.76827668259634,12,0.015625,136.14098360655737,86.68124690047125,0.36329792393026195
827.8880427711167,354.99622143805016,278.78528982400894,67.46495328843594,129.86615196286627,48,0.015625,103.93426229508194,84.19641523976654,0.18990702988084204
816.1509439573604,363.55317585170286,304.0295988321305,68.74947808682919,138.00582852006005,39,0.015625,109.47540983606555,83.8698596649856,0.23389316568371932
825.4876107972348,299.2527361959218,250.23195333778853,77.78900675475597,127.4744531610985,13,0.015625,129.86639344262295,87.04655837833002,0.329722216265376
817.6626797650455,330.2112829312681,281.33392259478563,64.74456377327442,131.76529242714318,15,0.015625,118.59540983606556,84.44535448276712,0.28795427580632393
814.9432562123184,330.11839322745783,248.86997174471617,62.85608373582363,126.76467823620428,50,0.015625,147.00180327868853,84.339481591063,0.42626906806598297
819.612840895254,299.14800824597484,248.95301312208167,78.89815233647823,125.95806762290589,51,0.015625,130.2844262295082,84.1840468562869,0.3538441293974091
819.6394846731621,262.2864192351698,238.28028701245785,64.49837144464254,123.72257917533872,33,0.015625,176.49327868852458,85.81601907803054,0.5137717440816617
814.9007017598868,310.2960751950741,249.49033558368677,107.57501423358916,125.04115259953052,58,0.015625,144.57999999999998,84.48637409736719,0.4156427299946936
809.4074891232032,286.34280860424,234.9441539496184,109.29280705749989,122.93403059298764,2,0.015625,160.22262295081967,83.71359250958136,0.4775170261987457
812.8074389318263,301.9478699751197,249.6632749214768,103.17055694758892,123.66128836885588,31,0.015625,108.46721311475406,82.33935418382775,0.24088255040980963
797.5992737074226,286.2039935216308,247.4571952596307,89.37709964811802,124.05757950955152,5,0.015625,129.2988524590164,82.2027149662869,0.3642425017473179
783.5301837348692,389.13682082667947,312.86384379491204,95.1576977968216,135.40446047119443,54,0.015625,105.85606557377046,78.83467158234002,0.255265429004627
795.8808526269472,296.0953012853868,251.35946199297905,71.42678461968899,124.68319441905317,14,0.015625,118.32524590163935,81.39486741503521,0.31210903645451443
789.5937333602252,389.6816918998966,261.43263280391693,94.44431215524672,129.20715483949263,43,0.015625,128.0949180327869,82.09155176807614,0.35913498342639816
789.4687129057722,294.09483443945646,247.69160449504855,72.96906970441341,124.5956634373618,19,0.015625,130.40475409836063,82.07976798744826,0.3705768738650601
789.6635338496403,298.3013229817154,253.7062637507916,76.81956328451633,125.62146733837812,32,0.015625,102.56360655737706,80.77799218035747,0.2124107674083407
782.5854407640549,271.8577366881071,240.87055530399084,94.92840524762867,123.81753028588898,10,0.015625,151.93327868852458,82.1005512819863,0.4596275944896903
781.8153333741761,303.720692228525,253.51781584322447,83.05336255580187,123.92808714251392,64,0.015625,97.53918032786883,79.52074464610193,0.18473023477539607
781.8375978800029,301.09139513224363,262.36432138830423,58.36128257215023,126.53735937178104,3,0.015625,140.02213114754096,80.83266601157082,0.42271507118829915
789.7371627423219,244.45345150306824,226.75167908892035,66.61959551274776,117.9503239810502,40,0.015625,99.86655737704916,78.61609690649023,0.2127885553351678
785.0297515384265,292.88487710058695,252.4643041193485,65.03056176006794,123.6631451971256,11,0.015625,133.5581967213115,80.18193217706943,0.39964798757817444
782.4174740809786,260.44680643826734,234.3920338898897,68.01038049161434,119.48494586131204,35,0.015625,124.24622950819673,78.50456543096078,0.36815333759660124
780.2519514018317,275.50555020570755,232.78563003987077,49.4440533220768,118.1507034589498,53,0.015625,109.2272131147541,77.11625491516867,0.2939831318945184
772.6040702911494,278.789923992008,236.8616070598364,81.43376093357801,123.25720942167052,9,0.015625,170.23639344262293,80.543636610754,0.5268718105338579
773.1925976423104,265.0664585456252,233.35723048076036,68.6241127550602,118.6070101247211,38,0.015625,106.63770491803277,77.24729361108002,0.27560993861921285
767.563055029186,287.4757759273053,245.412402972579,53.26223559677601,121.32194814226028,60,0.015625,112.81688524590163,77.51097371386156,0.3129488237074215
769.0062329758423,260.9236749634146,226.36294504627585,70.57185936719179,117.92119294059452,8,0.015625,110.32688524590162,76.92149730159156,0.3027855619222332
760.4673599953082,288.2800431549552,246.75267152488232,62.49688751995564,120.8156821349659,52,0.015625,111.66163934426226,76.01783991305103,0.3192125750663429
762.1099414564895,257.30444975197315,228.9232514798641,63.094161450862885,117.40917226968124,7,0.015625,112.37999999999998,75.57649856299567,0.3274915593255412
757.6600369395522,293.7670271471145,241.4637805894017,96.33321221917868,120.2846525674154,45,0.015625,106.7983606557377,74.94797373927416,0.298229174314132
740.8987874206277,313.30827780067926,263.31333965063084,81.9933284074068,125.22496865612176,21,0.015625,109.17491803278689,73.6769284359162,0.32514784747729425
753.6275751044582,250.0750998780132,232.73236528038976,56.4580000936985,120.9616778547736,16,0.015625,102.47245901639342,75.45093332096386,0.2636954939385878
740.5569397741023,312.09329094737785,241.2123143672943,99.41798634827136,124.17467784941044,57,0.015625,153.117868852459,75.21071475594016,0.5088051099482612
744.9052143686791,265.1426112651823,233.5570890456438,107.44216851890089,119.62378156829428,24,0.015625,97.37655737704917,73.76280779324354,0.24249932653062953
736.1147197990609,283.13660269603145,247.19675676897165,51.95058602839708,121.79865651572112,44,0.015625,111.08721311475408,73.48138923293776,0.33852522560782194
736.3119594399288,300.0356033444405,238.4073585271836,141.548378393054,119.85224148820524,62,0.015625,98.16524590163932,72.04266411086512,0.2661082499293975
734.4574736366876,285.9062457829714,244.636270031333,73.27309157699347,120.15690236671044,55,0.015625,94.24098360655735,72.46996415525882,0.2310143487274011
717.8548223098783,380.32820351421816,306.1084516346454,50.611378625035286,132.15050712739747,56,0.015625,88.56245901639343,69.58377850312323,0.21429712684194033
726.7093871319413,296.48681301623594,244.7719527408481,97.98146784305573,123.37275691566536,20,0.015625,112.34491803278686,73.70183160006735,0.3439682640690687
725.8685827262655,260.26463555172063,234.3478729017079,66.64273608475924,121.58132861018116,34,0.015625,132.41639344262296,73.83948430130877,0.44236901201131124
719.0896626762732,275.4126558452847,236.00966259837148,62.1603038161993,121.62886681156566,49,0.015625,149.2844262295082,73.65871476201515,0.5065880840860582
717.6338370140862,269.51571039855475,232.2534991428256,73.30726832151413,121.00223970200136,1,0.015625,164.24639344262295,75.11175246430507,0.5426885736121552
719.452763588308,243.2745937258005,225.2998179756105,66.02160818874836,117.202807146309,4,0.015625,121.7706557377049,72.9928126051515,0.4005714089084099
713.2340479761637,303.8730035722263,261.4268343895674,47.732554376125336,120.6482193186161,63,0.015625,86.24901639344262,68.95583062749587,0.20050299109569347
709.7528628444022,303.3201038837437,229.0846724063158,122.42725864052773,115.98479601820408,47,0.015625,87.52426229508198,67.4607007156405,0.2292342837669237
704.0499283682449,281.16750368848443,242.98344114795327,80.29286377131939,118.2868299270242,28,0.015625,105.61885245901637,68.79450835199734,0.34865313577713886
707.8237349279783,256.9389500468967,226.72002539038655,52.48614214360714,115.41754302895424,36,0.015625,104.35950819672131,68.8959129565908,0.33982141017069944
703.6537725575265,276.01949792355293,227.4849061854184,89.30132072418928,117.01284044772022,37,0.015625,101.49147540983604,69.70239545890466,0.3132192119836948
706.9593833824324,256.06910575181234,225.7398411631584,80.41011914610863,116.98024687007955,29,0.015625,101.85131147540982,70.00034851797469,0.31272020454174493
